id,module,supermodule,dim_1,dim_2,gene_short_name
ENSG00000261158,1,1,2.4321492205072066,-1.418881620004487,AC109597.2
ENSG00000175595,1,1,2.034234930079045,0.016519462034392474,ERCC4
ENSG00000140694,1,1,1.0163109491277358,-0.7868916641023873,PARN
ENSG00000103429,1,1,2.777843762438359,0.5650647629949332,BFAR
ENSG00000183426,1,1,-0.16811061998122712,-1.4017834316042184,NPIPA1
ENSG00000157045,1,1,1.3066094408441207,-1.3363897453096627,NTAN1
ENSG00000166783,1,1,1.722438443701329,-2.1520442615297553,MARF1
ENSG00000133392,1,1,0.01923840145355682,-2.18510552747519,MYH11
ENSG00000133393,1,1,1.3599834332872054,-0.16911765439779747,FOPNL
ENSG00000134419,1,1,3.7470672617364547,1.7878046681138755,RPS15A
ENSG00000103528,1,1,2.4470325003076216,-2.196573222711396,SYT17
ENSG00000261210,1,1,2.868539858858647,-2.859417880609345,CLEC19A
ENSG00000174628,1,1,1.691654969255986,-0.8266465316560982,IQCK
ENSG00000183549,1,1,2.9427764902520797,-2.675785983636689,ACSM5
ENSG00000005187,1,1,0.20217006305939178,-0.970881427362275,ACSM3
ENSG00000066654,1,1,0.22059701780563812,-0.9887981067445992,THUMPD1
ENSG00000260510,1,1,2.8898613939691207,0.6662893046590568,AC004381.1
ENSG00000102897,1,1,1.9722315559793135,0.2582074751111747,LYRM1
ENSG00000011638,1,1,3.0692694673944136,-1.2932247768190621,TMEM159
ENSG00000103316,1,1,2.5655808935571334,-3.088440383508515,CRYM
ENSG00000169246,1,1,0.5406442473340652,-1.7466671119478463,NPIPB3
ENSG00000140740,1,1,2.1765913258004805,0.9346776057931663,UQCRC2
ENSG00000185716,1,1,0.6028910020995758,-2.3082763801363226,MOSMO
ENSG00000243716,1,1,0.09319810966736297,-1.8273203025606393,NPIPB5
ENSG00000260905,1,1,0.7130366901565216,-1.9361278663423775,AC009021.1
ENSG00000103365,1,1,1.8037185559678695,-1.8987910400179147,GGA2
ENSG00000004779,1,1,1.750025499861302,1.480142553612876,NDUFAB1
ENSG00000166501,1,1,2.107176710169377,-1.7463295112398385,PRKCB
ENSG00000006116,1,1,3.642350960772099,-0.9051711211946725,CACNG3
ENSG00000140750,1,1,2.1200255642343184,-2.6471790920046088,ARHGAP17
ENSG00000262155,1,1,2.597396184008183,-0.9940929065492867,LINC02175
ENSG00000205629,1,1,2.651394773523869,0.5019126285764457,LCMT1
ENSG00000274925,1,1,0.4256882558274887,-1.1547016750124215,AC008741.2
ENSG00000169189,1,1,2.4739543686319014,-2.3095552573946234,NSMCE1
ENSG00000077238,1,1,2.388304163019719,-2.3318547855165717,IL4R
ENSG00000275441,1,1,1.3747963200021407,-0.8456575523164986,AC020765.2
ENSG00000176476,1,1,1.0982742796350142,0.1078400959226371,SGF29
ENSG00000178952,1,1,2.5369956980157515,0.8164498855325462,TUFM
ENSG00000178188,1,1,1.2041993627954146,-0.09015640123159874,SH2B1
ENSG00000196296,1,1,2.823737193148198,-2.3409623752382513,ATP2A1
ENSG00000177548,1,1,0.9211547936010979,-2.0278076778200385,RABEP2
ENSG00000177455,1,1,2.359178114931645,-2.798246348932099,CD19
ENSG00000176953,1,1,-0.019217919309077458,-1.7398719440248727,NFATC2IP
ENSG00000261740,1,1,0.9207055012393616,1.6822319378110648,BOLA2-SMG1P6
ENSG00000185905,1,1,0.33168678383118133,-0.7994622836855172,C16orf54
ENSG00000260719,1,1,0.1811904201913498,-2.335842097833466,AC009133.3
ENSG00000238045,1,1,2.3259401808190963,-1.8808810363558053,AC009133.1
ENSG00000280789,1,1,1.5439803491044661,0.06169537203042519,PAGR1
ENSG00000013364,1,1,1.250135887663426,-0.14659794671804893,MVP
ENSG00000103502,1,1,1.5997261295724532,-0.006586040094208601,CDIPT
ENSG00000174943,1,1,1.6568060408044478,-0.9622652183321236,KCTD13
ENSG00000149932,1,1,2.28596644500977,1.0423562576028587,TMEM219
ENSG00000169592,1,1,1.550834108393254,-0.005152906015229108,INO80E
ENSG00000285043,1,1,1.3009165714193007,1.7521641601773978,AC093512.2
ENSG00000149925,1,1,1.3707529793191573,1.1215339054319144,ALDOA
ENSG00000149923,1,1,1.3366587052751204,0.988394980594802,PPP4C
ENSG00000250616,1,1,2.306678343813481,-1.729288066461396,AC012645.1
ENSG00000102879,1,1,1.0239730815101287,0.43066677944390785,CORO1A
ENSG00000261416,1,1,2.4524602184701583,-2.601628268792939,AC012645.3
ENSG00000169627,1,1,2.366790820162358,1.798760746881652,BOLA2B
ENSG00000261052,1,1,-0.12955309053176423,-1.3662020812776803,SULT1A3
ENSG00000169217,1,1,1.8774720917153975,0.6593917955610038,CD2BP2
ENSG00000180035,1,1,1.667763103048863,0.4138471831533195,ZNF48
ENSG00000179965,1,1,0.9551965783048294,-0.8064059863832711,ZNF771
ENSG00000179958,1,1,1.57711212734467,1.6706874121877433,DCTPP1
ENSG00000179918,1,1,1.5531586895394942,0.4018445362302543,SEPHS2
ENSG00000235560,1,1,1.7548382172990462,-0.6095038305071114,AC002310.1
ENSG00000169951,1,1,0.612684238951268,0.21652511255471718,ZNF764
ENSG00000229809,1,1,2.656513024370732,-0.7758204589632272,ZNF688
ENSG00000197162,1,1,0.5085295031476639,-1.355060304239106,ZNF785
ENSG00000156860,1,1,1.8907636890817305,-2.538964236810517,FBRS
ENSG00000261840,1,1,2.0640037546563765,-0.7757820735719918,AC093249.6
ENSG00000156873,1,1,0.6656490902114532,0.16252461569039833,PHKG2
ENSG00000196118,1,1,3.0512795935083052,-1.327073062494111,CCDC189
ENSG00000150281,1,1,3.4302306662011763,-2.5461048732546088,CTF1
ENSG00000175938,1,1,2.6657037029672286,-1.3296994815614938,ORAI3
ENSG00000103510,1,1,1.0596826265264174,0.9791159381124259,KAT8
ENSG00000140678,1,1,1.069123674433293,-1.6732487331178902,ITGAX
ENSG00000140691,1,1,0.5494244585443161,2.1140159715863946,ARMC5
ENSG00000140688,1,1,1.374698031942906,-1.126060927942109,C16orf58
ENSG00000260625,1,1,1.837314535181584,-0.8059444080141305,AC026471.2
ENSG00000197302,1,1,0.31328560809380035,-1.4303786407259225,ZNF720
ENSG00000261512,1,1,4.78535633186585,-0.7360512862947701,AC092368.3
ENSG00000069329,1,1,1.7890706549096724,0.16932121412484658,VPS35
ENSG00000091651,1,1,0.5288828800130508,-2.0028109203127142,ORC6
ENSG00000166123,1,1,2.358856011431279,-2.9845943103578803,GPT2
ENSG00000171208,1,1,0.5992779175449036,2.0672582735273126,NETO2
ENSG00000102893,1,1,1.5204905758309981,-1.849407161310029,PHKB
ENSG00000167207,1,1,2.5220829735208175,-2.028632844522309,NOD2
ENSG00000261644,1,1,0.5239829609800003,-1.0989505897310494,AC007728.2
ENSG00000177200,1,1,1.092958737413945,-1.9350039611604928,CHD9
ENSG00000159461,1,1,2.4656599054742476,-1.7107202659395455,AMFR
ENSG00000167005,1,1,1.6796228776384017,0.8655394067022086,NUDT21
ENSG00000125124,1,1,0.7054457629728935,-1.2351977477815865,BBS2
ENSG00000102900,1,1,1.1331823954988143,1.888453518316436,NUP93
ENSG00000102931,1,1,1.9548239002633712,-0.7867316852358102,ARL2BP
ENSG00000005194,1,1,1.4085326085496566,1.3995500926825286,CIAPIN1
ENSG00000088682,1,1,1.9199960718560836,0.7088898767682792,COQ9
ENSG00000102978,1,1,1.2615667770314833,0.5503203024122001,POLR2C
ENSG00000103005,1,1,0.9236291239667557,0.4498345603200675,USB1
ENSG00000070761,1,1,1.2720015535760543,-0.9736933360841988,CFAP20
ENSG00000103021,1,1,2.1018708239007613,-1.1072215686586617,CCDC113
ENSG00000103037,1,1,0.7854548304039858,1.3202639662626268,SETD6
ENSG00000125166,1,1,1.7354839334893843,0.6300205339643241,GOT2
ENSG00000140931,1,1,1.2650765369344374,0.5745182980748893,CMTM3
ENSG00000159593,1,1,2.0035259018350264,-0.19109853608877647,NAE1
ENSG00000166595,1,1,2.342726994555058,0.07195643083779824,FAM96B
ENSG00000172824,1,1,2.274543930094304,-2.8565787921694037,CES4A
ENSG00000067955,1,1,1.3176717648912093,-0.7443701873567818,CBFB
ENSG00000196123,1,1,0.47588958243614654,-1.5900170455721139,KIAA0895L
ENSG00000205250,1,1,1.0937278757501265,1.278251861498046,E2F4
ENSG00000102890,1,1,0.40307893256432037,-0.2998735557344674,ELMO3
ENSG00000125122,1,1,1.608840335409703,-2.2696365962770697,LRRC29
ENSG00000168701,1,1,1.5913430343080184,1.8044888724538566,TMEM208
ENSG00000270049,1,1,0.907326687376561,-1.338615859582734,AC009061.2
ENSG00000276075,1,1,2.416028429071965,-1.1909856448915719,AC027682.6
ENSG00000039523,1,1,2.1554068813729903,-1.6765625129488229,RIPOR1
ENSG00000261386,1,1,1.3708490024018904,-1.9309136520174264,AC027682.4
ENSG00000159753,1,1,0.9492434899020813,-1.4174666057375191,CARMIL2
ENSG00000102977,1,1,1.6704852471757552,-0.29025336606771934,ACD
ENSG00000102981,1,1,2.509604025881352,-1.3533048282411813,PARD6A
ENSG00000159761,1,1,1.9638149032998702,-1.3139876971987008,C16orf86
ENSG00000141098,1,1,2.280721474688115,-1.5716571460512399,GFOD2
ENSG00000102901,1,1,0.7468264738727234,-0.8307196746614693,CENPT
ENSG00000102898,1,1,1.2837834546971938,1.914409076139617,NUTF2
ENSG00000159792,1,1,1.682624388735356,-0.6582085738924264,PSKH1
ENSG00000141096,1,1,3.42319207290894,-2.5693800102022406,DPEP3
ENSG00000167261,1,1,2.018784333269658,-1.6875838886049508,DPEP2
ENSG00000167264,1,1,2.935169268648686,-1.4325286994722604,DUS2
ENSG00000182810,1,1,0.8495495023835323,-0.005372370317292097,DDX28
ENSG00000103066,1,1,2.288935113947453,-1.4015605102327584,PLA2G15
ENSG00000132600,1,1,0.7311641911674164,-1.5955896030214547,PRMT7
ENSG00000184939,1,1,0.9021386469412468,-0.8156933437135934,ZFP90
ENSG00000168802,1,1,1.7232556829858443,0.05470541612832558,CHTF8
ENSG00000141076,1,1,0.7506497132290028,1.8204767455312492,UTP4
ENSG00000132612,1,1,1.9854965696740767,0.01954463617532265,VPS4A
ENSG00000258429,1,1,0.932531748216214,2.047454868719268,PDF
ENSG00000132604,1,1,1.419064749281468,-1.980471099450898,TERF2
ENSG00000103018,1,1,2.081635046999516,0.49535802499978554,CYB5B
ENSG00000102908,1,1,0.25824831823593597,-1.9808034549501656,NFAT5
ENSG00000181019,1,1,2.491237212221684,0.3105308164808036,NQO1
ENSG00000141101,1,1,2.691872526209416,1.031748001739669,NOB1
ENSG00000090861,1,1,0.8741001750040672,1.7175218214246513,AARS
ENSG00000157349,1,1,2.1295499096322676,0.9413278450223685,DDX19B
ENSG00000157353,1,1,3.4385173807550093,0.2646786321851493,FUK
ENSG00000103051,1,1,2.6408608446527144,-0.38170334203512657,COG4
ENSG00000132613,1,1,4.650824595491948,-0.8193533073213815,MTSS1L
ENSG00000103043,1,1,0.8794334496069572,-1.6621923099306344,VAC14
ENSG00000180917,1,1,1.1722522268701216,-0.4483263145235299,CMTR2
ENSG00000167377,1,1,0.9929708431172989,-1.0463781009462594,ZNF23
ENSG00000157429,1,1,1.2310983131337783,-1.2162186752107857,ZNF19
ENSG00000140832,1,1,3.6847165117669722,-0.7923168788698434,MARVELD3
ENSG00000040199,1,1,0.6950243602204941,-2.2350215564516303,PHLPP2
ENSG00000102967,1,1,1.1135118196416518,1.8752000083181144,DHODH
ENSG00000261008,1,1,1.8156794796395919,-2.376648629739594,LINC01572
ENSG00000259768,1,1,2.6999152193475386,-1.9388832698610543,AC004943.2
ENSG00000140839,1,1,2.8863707075524947,-2.053408588006806,CLEC18B
ENSG00000103089,1,1,1.6895876417565963,-1.8790051589754342,FA2H
ENSG00000103091,1,1,1.2706164906430861,-0.6961584935930489,WDR59
ENSG00000186187,1,1,4.774093438189092,-0.7367701183107613,ZNRF1
ENSG00000153774,1,1,1.3080310712266585,-0.8546738277223824,CFDP1
ENSG00000183196,1,1,3.498906422655644,-0.9910103927400826,CHST6
ENSG00000034713,1,1,2.402095962565007,-1.056109870508027,GABARAPL2
ENSG00000065427,1,1,2.419680644075932,1.0274742593023063,KARS
ENSG00000166848,1,1,2.5856917391229293,-0.7898831020143746,TERF2IP
ENSG00000250514,1,1,2.468451787035527,-3.137148822381806,LINC02125
ENSG00000205078,1,1,2.2525160799432418,-1.4654571662691354,SYCE1L
ENSG00000168589,1,1,2.819737244646611,-2.62331935270102,DYNLRB2
ENSG00000261838,1,1,2.9148672113824508,-2.351055825784516,AC092718.6
ENSG00000140905,1,1,1.3305373678613326,2.029838596746612,GCSH
ENSG00000261218,1,1,1.4456692824769637,-1.9063262592104195,AC099524.1
ENSG00000197943,1,1,1.2433651874471328,-1.9594494949129342,PLCG2
ENSG00000135698,1,1,2.4131020794320723,-0.4732107768800973,MPHOSPH6
ENSG00000260228,1,1,1.182057310144963,-2.7648090968874213,AC009119.1
ENSG00000103160,1,1,1.5745060930658004,-0.17246123655111778,HSDL1
ENSG00000103168,1,1,0.5582508931565903,-0.2775084625032662,TAF1C
ENSG00000103187,1,1,1.1881647000718734,0.6282616008970023,COTL1
ENSG00000261471,1,1,1.4510823378968856,-1.9904496322420357,AC092145.1
ENSG00000135686,1,1,0.6787956992793701,-1.223787511422944,KLHL36
ENSG00000154102,1,1,2.3000234852243087,-1.537456477716279,C16orf74
ENSG00000131148,1,1,1.6608036647248885,1.5269596477004768,EMC8
ENSG00000131143,1,1,2.8537185678887984,1.2488088619860889,COX4I1
ENSG00000140968,1,1,2.104048300783696,-1.801771844461274,IRF8
ENSG00000285163,1,1,4.779681016008916,-0.7381348262575387,AC092723.5
ENSG00000268804,1,1,2.535652566950383,-0.8758451591280221,LINC02132
ENSG00000285012,1,1,3.007786561052861,-1.5396785388735055,AC092723.3
ENSG00000103241,1,1,2.444259334604802,-1.9821226249483346,FOXF1
ENSG00000103248,1,1,1.617164958517613,-0.9627992759493111,MTHFSD
ENSG00000260456,1,1,2.6859275589395186,0.7667685498449088,C16orf95
ENSG00000103264,1,1,0.8292421309906862,1.4337829549762489,FBXO31
ENSG00000172530,1,1,1.1490127335000655,-0.8057305465486764,BANP
ENSG00000051523,1,1,0.9771926144767425,0.5691123952123405,CYBA
ENSG00000167508,1,1,2.0286331663537642,-1.2547974239137887,MVD
ENSG00000260630,1,1,1.9746004829812667,0.4126329173299552,SNAI3-AS1
ENSG00000174177,1,1,1.0286613444495818,2.0482367624494318,CTU2
ENSG00000198931,1,1,1.474415708582463,2.0212298979017023,APRT
ENSG00000141012,1,1,3.6597791204858443,-0.7118026862886666,GALNS
ENSG00000167515,1,1,2.485977579157414,-1.1470012317445992,TRAPPC2L
ENSG00000129993,1,1,1.3533399591851851,-1.6196541438844918,CBFA2T3
ENSG00000259881,1,1,3.5020065794397017,-2.5523836265352484,AC092384.2
ENSG00000176715,1,1,2.598413158457341,-0.7884227882173775,ACSF3
ENSG00000259877,1,1,1.9221331367898604,-0.9426166663912057,AC009113.1
ENSG00000197912,1,1,-0.0018777360510208174,-1.1338762889650582,SPG7
ENSG00000167526,1,1,3.676065493624272,1.5593102027627708,RPL13
ENSG00000015413,1,1,2.4840262422967574,-1.5935241828706979,DPEP1
ENSG00000131165,1,1,1.30325536827332,0.7026489128324271,CHMP1A
ENSG00000167523,1,1,1.511337746183934,-1.0116896281984566,SPATA33
ENSG00000185324,1,1,0.9041219989467285,-0.6419919381883858,CDK10
ENSG00000261373,1,1,1.0182024280238768,1.9706375350209953,VPS9D1-AS1
ENSG00000187741,1,1,2.3773545513559005,-1.5530118594911813,FANCA
ENSG00000258947,1,1,2.733440686266484,-2.039838040902924,TUBB3
ENSG00000140995,1,1,2.337063003580632,-2.922668422296357,DEF8
ENSG00000177946,1,1,1.7623485813546798,-1.763974631860566,CENPBD1
ENSG00000003249,1,1,2.4103246221948287,-2.7947311054018256,DBNDD1
ENSG00000141013,1,1,2.062513876955571,-1.5684868942049264,GAS8
ENSG00000181031,1,1,3.4736595640588424,-2.6133346210268256,RPH3AL
ENSG00000187624,1,1,3.5286014566827437,-2.5923874030855414,C17orf97
ENSG00000179409,1,1,0.6461156646419189,1.9294225920888664,GEMIN4
ENSG00000167699,1,1,1.4933115730691573,0.18850973741738808,GLOD4
ENSG00000108953,1,1,2.0211971292901656,1.2259189014288665,YWHAE
ENSG00000197879,1,1,2.2732733974862716,-2.242547238900971,MYO1C
ENSG00000132376,1,1,0.7470411213744305,0.1089380134793998,INPP5K
ENSG00000236618,1,1,2.6836075077462813,-0.34299525125296104,PITPNA-AS1
ENSG00000167711,1,1,3.0801706800866744,-1.2499801765230416,SERPINF2
ENSG00000132386,1,1,3.3190105448175093,-1.0690362106111764,SERPINF1
ENSG00000186532,1,1,2.0114131460595748,-1.5348546157625436,SMYD4
ENSG00000132383,1,1,3.0525875578332564,-2.5136356006410834,RPA1
ENSG00000108963,1,1,2.8233659754205367,-2.0080978523042914,DPH1
ENSG00000262664,1,1,1.780981231730046,0.8476913620683433,OVCA2
ENSG00000167720,1,1,3.4212520609307906,0.27516428129403603,SRR
ENSG00000127774,1,1,1.1002790818620345,0.858809267446685,EMC6
ENSG00000083454,1,1,1.8181161175180098,-2.382373536660981,P2RX5
ENSG00000083457,1,1,2.9381497393060347,-2.306049312188935,ITGAE
ENSG00000074370,1,1,2.915311385195317,-2.0458747993257758,ATP2A3
ENSG00000167740,1,1,2.7873985062051436,-0.4711827884462594,CYB5D2
ENSG00000132388,1,1,3.319605876009526,-2.515670264795136,UBE2G1
ENSG00000161905,1,1,3.0549142847467086,-2.0006541858461615,ALOX15
ENSG00000141456,1,1,1.2660583446431777,1.4562870611402274,PELP1
ENSG00000244184,1,1,2.303344536821904,-0.5509765992906808,AC091153.3
ENSG00000161920,1,1,2.2914377937722823,-0.06795140607626426,MED11
ENSG00000142507,1,1,1.6008491406846663,1.316973637134123,PSMB6
ENSG00000262165,1,1,2.6391386280465743,-0.3799712310579537,AC233723.1
ENSG00000108528,1,1,2.131308127443852,0.2745191206189872,SLC25A11
ENSG00000108518,1,1,1.1385673175264022,0.6227168192121268,PFN1
ENSG00000108515,1,1,0.7894352043676994,2.5320587505552057,ENO3
ENSG00000091640,1,1,2.69908695320374,0.6198076953145744,SPAG7
ENSG00000180787,1,1,3.4336183557916304,-2.5551583419588324,ZFP3
ENSG00000167840,1,1,1.4340968022752425,-0.4887247930315255,ZNF232
ENSG00000180626,1,1,1.2047504673410079,-1.4159316669252633,ZNF594
ENSG00000261879,1,1,2.4038180599618575,-1.4690429816988229,AC087500.1
ENSG00000161929,1,1,3.4240150938439986,-2.1766490588930365,SCIMP
ENSG00000108559,1,1,2.368208695452275,-1.5806848655489205,NUP88
ENSG00000129197,1,1,2.4812361488748214,-1.8213531623628854,RPAIN
ENSG00000108561,1,1,1.2782938073087355,1.8947788228246452,C1QBP
ENSG00000167842,1,1,1.0096921364474913,-1.0904247413423775,MIS12
ENSG00000129235,1,1,2.1367162952829024,1.1888093476149322,TXNDC17
ENSG00000108590,1,1,1.8421372661996505,0.4229268182965995,MED31
ENSG00000256806,1,1,2.6696049461770675,-1.9015791068819283,C17orf100
ENSG00000215067,1,1,2.5382726679254195,-2.5032572398927924,ALOX12-AS1
ENSG00000219200,1,1,2.3476875315118453,1.0309456040117027,RNASEK
ENSG00000161939,1,1,1.714016903441014,-2.754615272119355,RNASEK-C17orf49
ENSG00000258315,1,1,1.6474727878976485,-2.7711734424379584,C17orf49
ENSG00000174327,1,1,3.307946015398564,-2.4048452029970404,SLC16A13
ENSG00000072778,1,1,0.6517974327016495,-0.2864261518266915,ACADVL
ENSG00000004975,1,1,3.0752313623834273,-2.2871133933809515,DVL2
ENSG00000170296,1,1,2.2962347755838057,1.0181016375276328,GABARAP
ENSG00000170291,1,1,3.41214733223206,-2.515897716119599,ELP5
ENSG00000181885,1,1,2.9791954050470015,-2.3621613631990668,CLDN7
ENSG00000006047,1,1,3.65134410957581,-0.7822234283235787,YBX2
ENSG00000132522,1,1,0.3897353599477432,-0.3704959998872994,GPS2
ENSG00000072818,1,1,0.8251088040578983,-0.27187427385122764,ACAP1
ENSG00000174292,1,1,0.5035366008687637,-2.855652297571015,TNK1
ENSG00000262481,1,1,1.5088110456872603,1.5436395158025504,TMEM256-PLSCR3
ENSG00000205544,1,1,2.7255255470681807,0.5505159844609977,TMEM256
ENSG00000181284,1,1,0.1858975778031967,2.492485319540191,TMEM102
ENSG00000170175,1,1,3.474137116472783,0.27194491522042763,CHRNB1
ENSG00000174282,1,1,1.6649486909318587,-1.128128970697236,ZBTB4
ENSG00000233223,1,1,2.826880980532231,-1.0148744235780953,AC016876.1
ENSG00000129255,1,1,1.8596314678598067,1.4270105411264182,MPDU1
ENSG00000141504,1,1,2.3584793100762984,1.013780449793029,SAT2
ENSG00000141499,1,1,4.686956215899053,-0.7518295894411324,WRAP53
ENSG00000183011,1,1,2.174719263117375,1.5521457840654136,NAA38
ENSG00000179859,1,1,0.8683215568471573,-0.27028497560293663,RNF227
ENSG00000170043,1,1,2.066138793032231,0.7428131450864555,TRAPPC1
ENSG00000179477,1,1,2.7055517921853682,-3.0134906421449896,ALOX12B
ENSG00000220205,1,1,0.12746023039108734,-0.4376233468797921,VAMP2
ENSG00000196544,1,1,2.092295337717595,0.1599420656415702,BORCS6
ENSG00000178921,1,1,0.775530841450753,1.9894367803785087,PFAS
ENSG00000125434,1,1,1.239780355494084,-0.6330601821687936,SLC25A35
ENSG00000108961,1,1,1.5592249522615096,0.16173258917062294,RANGRF
ENSG00000184619,1,1,0.19490401844269256,-1.3769697795656441,KRBA2
ENSG00000161970,1,1,3.794215012590947,1.7052138497087241,RPL26
ENSG00000170310,1,1,1.9171303997445723,0.5115150560590507,STX8
ENSG00000187824,1,1,3.113163996737065,-2.584529126718354,TMEM220
ENSG00000263400,1,1,2.9574993143487593,-2.679371322229218,TMEM220-AS1
ENSG00000264016,1,1,2.0047656784463546,-2.3712594161775824,AC015908.3
ENSG00000154957,1,1,1.5434993396211287,-0.4895236144808053,ZNF18
ENSG00000006740,1,1,2.747227240603032,-2.3890955100801703,ARHGAP44
ENSG00000214941,1,1,2.6310537348199508,-0.6672684798982857,ZSWIM7
ENSG00000108474,1,1,0.8016140128183983,-1.8773572097566842,PIGL
ENSG00000187688,1,1,1.0775784740853926,0.2701427091809989,TRPV2
ENSG00000240505,1,1,3.2280409822869918,-1.2062461028841256,TNFRSF13B
ENSG00000230969,1,1,3.126793671648564,-0.7136237273958443,LINC02090
ENSG00000141030,1,1,3.723271418612065,-0.7542333255556344,COPS3
ENSG00000141026,1,1,3.7164578924585006,-0.6919176231172799,MED9
ENSG00000108551,1,1,2.4345988521981856,-2.081348622873139,RASD1
ENSG00000133027,1,1,1.433845866720738,1.706305091545272,PEMT
ENSG00000108557,1,1,2.7656435261178633,-1.3278460155275582,RAI1
ENSG00000237328,1,1,2.602120328943791,-1.7909493099001168,RAI1-AS1
ENSG00000171953,1,1,3.6761005411554,-0.7598459373262643,ATPAF2
ENSG00000141034,1,1,1.7410189996171614,-0.2906858573702096,GID4
ENSG00000108591,1,1,1.6019781718660018,0.16045979158608925,DRG2
ENSG00000091536,1,1,3.205951024096074,-2.2841508041170355,MYO15A
ENSG00000131899,1,1,0.8670213858295105,-0.2543561111238717,LLGL1
ENSG00000177427,1,1,0.7119007373858116,-1.373126472070527,MIEF2
ENSG00000171928,1,1,2.3119925747323653,-0.17170032365591514,TVP23B
ENSG00000141127,1,1,2.729262996714177,-0.28846320016653526,PRPSAP2
ENSG00000262292,1,1,1.2643224189687392,-2.0689131866243597,AC007952.5
ENSG00000108641,1,1,2.930605937044682,-2.895596946313691,B9D1
ENSG00000072210,1,1,2.697514105837407,-1.5870818744447945,ALDH3A2
ENSG00000108602,1,1,2.9006574640679976,-2.3486158500459906,ALDH3A1
ENSG00000233098,1,1,2.7586535702157637,-2.3056702266481635,CCDC144NL-AS1
ENSG00000264660,1,1,2.56071226696259,-2.4720329890993353,AC107926.1
ENSG00000232859,1,1,2.053700138132634,-1.6871585498598336,LYRM9
ENSG00000109084,1,1,1.4580300341058394,1.8174615849706413,TMEM97
ENSG00000004142,1,1,1.6160992274690291,1.4303012837621452,POLDIP2
ENSG00000244045,1,1,1.4031615147996566,0.9693865527364494,TMEM199
ENSG00000004139,1,1,-0.15040041108840485,-1.2253920684602975,SARM1
ENSG00000087111,1,1,1.3665768394876143,0.9010509599897147,PIGS
ENSG00000132581,1,1,2.293950964014592,0.42169848577706825,SDF2
ENSG00000167525,1,1,1.8440484295297286,-2.496347392633271,PROCA1
ENSG00000198242,1,1,3.650033761065068,1.5277408708783866,RPL23A
ENSG00000160606,1,1,2.153462577860417,-2.5105659614351508,TLCD1
ENSG00000160602,1,1,3.2519424448419234,-2.479650224283051,NEK8
ENSG00000132591,1,1,1.3353563437867781,1.8555313696119071,ERAL1
ENSG00000132589,1,1,1.8273560295510909,-0.7284214149263619,FLOT2
ENSG00000167536,1,1,2.0054867754388472,0.09712389604775917,DHRS13
ENSG00000263709,1,1,-0.12845469613784333,-1.2976278911379098,AC024619.3
ENSG00000168792,1,1,2.4247674236703536,-1.9294099460390328,ABHD15
ENSG00000167543,1,1,1.7418950090814254,-1.2415194164064645,TP53I13
ENSG00000198720,1,1,1.6299272070336959,-2.422744000985932,ANKRD13B
ENSG00000167549,1,1,1.9974947462487838,-2.4455721030977484,CORO6
ENSG00000141298,1,1,-0.23745794196837922,-1.1945819507387399,SSH2
ENSG00000126653,1,1,2.7584691534448287,-1.813220704629731,NSRP1
ENSG00000172171,1,1,0.5371864328790329,-1.3756725440767525,TEFM
ENSG00000185862,1,1,3.040499497454228,0.2659274687024833,EVI2B
ENSG00000172301,1,1,2.594102669756474,-2.725247825219941,COPRS
ENSG00000108666,1,1,1.606604863207402,0.044769917890715716,C17orf75
ENSG00000274341,1,1,1.5925871024537703,-1.9179224620607613,AC005899.6
ENSG00000278668,1,1,1.9575638065744063,-2.250422442987275,AC005899.7
ENSG00000108671,1,1,1.2679594645906112,1.1367753793451072,PSMD11
ENSG00000176749,1,1,1.5561342130113265,-3.5140723834779974,CDK5R1
ENSG00000176658,1,1,1.9443045149255416,-2.622016872003388,MYO1D
ENSG00000226377,1,1,2.4484003076959273,-2.470894063546967,AC084809.1
ENSG00000132141,1,1,2.603200126688542,-0.6920683036592721,CCT6B
ENSG00000198783,1,1,0.5782265702891968,-0.019031609132599714,ZNF830
ENSG00000073536,1,1,2.665106226008,1.245852888837743,NLE1
ENSG00000267321,1,1,1.7482346783090255,-0.4497431169298409,LINC02001
ENSG00000273611,1,1,2.8755243311334273,0.40348706142632973,ZNHIT3
ENSG00000277161,1,1,0.910031181078019,1.9632781495305778,PIGW
ENSG00000278619,1,1,0.901091415684285,1.74418855206697,MRM1
ENSG00000278540,1,1,1.2769684682298323,-1.8629023681429147,ACACA
ENSG00000278599,1,1,1.1456817875314376,-2.5521583209779974,TBC1D3E
ENSG00000278845,1,1,2.8925283441949508,0.7572744836065055,MRPL45
ENSG00000277972,1,1,0.8934893647838257,0.5785163988324882,CISD3
ENSG00000277791,1,1,1.7030160913873336,1.4051662881824256,PSMB3
ENSG00000125691,1,1,3.450404215853276,1.226660591826129,RPL23
ENSG00000108298,1,1,3.780648995440068,1.7623512496206046,RPL19
ENSG00000266469,1,1,2.8347514162469527,-0.587816561296296,AC005288.1
ENSG00000131748,1,1,0.7406492198515556,-0.17314752443106163,STARD3
ENSG00000161395,1,1,0.8078193778801582,-1.8771988998201607,PGAP3
ENSG00000141741,1,1,1.746568549673619,1.1935037870857002,MIEN1
ENSG00000141738,1,1,3.5756760130334517,-0.8148700843599557,GRB7
ENSG00000073605,1,1,0.7689576412249229,-1.5894884715822457,GSDMB
